         10.84500000          0.03132000          0.06788588          0.00000000
         10.85000000          0.03032000          0.06585904          0.00000000
         10.85500000          0.02931000          0.06380721          0.00000000
         10.86000000          0.02829000          0.06173751          0.00000000
         10.86500000          0.02727000          0.05972705          0.00000000
         10.87000000          0.02623000          0.05761691          0.00000000
         10.87500000          0.02519000          0.05548840          0.00000000
         10.88000000          0.02415000          0.05334716          0.00000000
         10.88500000          0.02310000          0.05119199          0.00000000
         10.89000000          0.02205000          0.04896979          0.00000000
         10.89500000          0.02099000          0.04679598          0.00000000
         10.90000000          0.01993000          0.04466326          0.00000000
         10.90500000          0.01886000          0.04246833          0.00000000
         10.91000000          0.01780000          0.04026691          0.00000000
         10.91500000          0.01673000          0.03806099          0.00000000
         10.92000000          0.01567000          0.03584994          0.00000000
         10.92500000          0.01460000          0.03360776          0.00000000
         10.93000000          0.01353000          0.03139580          0.00000000
         10.93500000          0.01247000          0.02920367          0.00000000
         10.94000000          0.01141000          0.02696872          0.00000000
         10.94500000          0.01035000          0.02477251          0.00000000
         10.95000000          0.00926000          0.02248685          0.00000000
         10.95500000          0.00821000          0.02026720          0.00000000
         10.96000000          0.00715000          0.01806615          0.00000000
         10.96500000          0.00610000          0.01586348          0.00000000
         10.97000000          0.00506000          0.01366712          0.00000000
         10.97500000          0.00402000          0.01147893          0.00000000
         10.98000000          0.00298000          0.00929714          0.00000000
         10.98500000          0.00195000          0.00712655          0.00000000
         10.99000000          0.00093000          0.00497508          0.00000000
         10.99500000         -0.00009000          0.00281084          0.00000000
         11.00000000         -0.00110000          0.00068679          0.00000000
         11.00500000         -0.00211000         -0.00145824          0.00000000
         11.01000000         -0.00311000         -0.00357435          0.00000000
         11.01500000         -0.00410000         -0.00567634          0.00000000
         11.02000000         -0.00508000         -0.00776492          0.00000000
         11.02500000         -0.00605000         -0.00983871          0.00000000
         11.03000000         -0.00702000         -0.01189708          0.00000000
         11.03500000         -0.00798000         -0.01393901          0.00000000
         11.04000000         -0.00893000         -0.01596337          0.00000000
         11.04500000         -0.00987000         -0.01797237          0.00000000
         11.05000000         -0.01080000         -0.01996337          0.00000000
         11.05500000         -0.01172000         -0.02193457          0.00000000
         11.06000000         -0.01264000         -0.02388874          0.00000000
         11.06500000         -0.01354000         -0.02582371          0.00000000
         11.07000000         -0.01443000         -0.02769851          0.00000000
         11.07500000         -0.01532000         -0.02959096          0.00000000
         11.08000000         -0.01619000         -0.03150381          0.00000000
         11.08500000         -0.01705000         -0.03335562          0.00000000
         11.09000000         -0.01791000         -0.03518652          0.00000000
         11.09500000         -0.01875000         -0.03694975          0.00000000
         11.10000000         -0.01958000         -0.03873744          0.00000000
         11.10500000         -0.02040000         -0.04050337          0.00000000
         11.11000000         -0.02121000         -0.04229111          0.00000000
         11.11500000         -0.02201000         -0.04401149          0.00000000
         11.12000000         -0.02280000         -0.04570716          0.00000000
         11.12500000         -0.02357000         -0.04732936          0.00000000
         11.13000000         -0.02434000         -0.04897522          0.00000000
         11.13500000         -0.02509000         -0.05064761          0.00000000
         11.14000000         -0.02584000         -0.05219223          0.00000000
         11.14500000         -0.02657000         -0.05376385          0.00000000
         11.15000000         -0.02728000         -0.05530936          0.00000000
         11.15500000         -0.02799000         -0.05688038          0.00000000
         11.16000000         -0.02868000         -0.05837396          0.00000000
         11.16500000         -0.02936000         -0.05984076          0.00000000
         11.17000000         -0.03003000         -0.06122588          0.00000000
         11.17500000         -0.03069000         -0.06263782          0.00000000
         11.18000000         -0.03133000         -0.06402292          0.00000000
         11.18500000         -0.03197000         -0.06537809          0.00000000
         11.19000000         -0.03258000         -0.06676414          0.00000000
         11.19500000         -0.03319000         -0.06800428          0.00000000
         11.20000000         -0.03378000         -0.06927011          0.00000000
         11.20500000         -0.03436000         -0.07050636          0.00000000
         11.21000000         -0.03492000         -0.07171425          0.00000000
         11.21500000         -0.03548000         -0.07295067          0.00000000
         11.22000000         -0.03601000         -0.07410139          0.00000000
         11.22500000         -0.03654000         -0.07522232          0.00000000
         11.23000000         -0.03705000         -0.07631538          0.00000000
         11.23500000         -0.03755000         -0.07737703          0.00000000
         11.24000000         -0.03804000         -0.07840894          0.00000000
         11.24500000         -0.03851000         -0.07935190          0.00000000
         11.25000000         -0.03897000         -0.08033068          0.00000000
         11.25500000         -0.03941000         -0.08127437          0.00000000
         11.26000000         -0.03985000         -0.08218405          0.00000000
         11.26500000         -0.04026000         -0.08306643          0.00000000
         11.27000000         -0.04067000         -0.08397897          0.00000000
         11.27500000         -0.04106000         -0.08479888          0.00000000
         11.28000000         -0.04144000         -0.08558865          0.00000000
         11.28500000         -0.04180000         -0.08628377          0.00000000
         11.29000000         -0.04215000         -0.08707533          0.00000000
         11.29500000         -0.04248000         -0.08770758          0.00000000
         11.30000000         -0.04280000         -0.08843776          0.00000000
         11.30500000         -0.04311000         -0.08900608          0.00000000
         11.31000000         -0.04340000         -0.08960916          0.00000000
         11.31500000         -0.04368000         -0.09017935          0.00000000
         11.32000000         -0.04394000         -0.09078766          0.00000000
         11.32500000         -0.04419000         -0.09122754          0.00000000
         11.33000000         -0.04442000         -0.09177279          0.00000000
         11.33500000         -0.04464000         -0.09221734          0.00000000
         11.34000000         -0.04485000         -0.09263035          0.00000000
         11.34500000         -0.04504000         -0.09294199          0.00000000
         11.35000000         -0.04522000         -0.09336224          0.00000000
         11.35500000         -0.04538000         -0.09367929          0.00000000
         11.36000000         -0.04553000         -0.09396433          0.00000000
         11.36500000         -0.04566000         -0.09414742          0.00000000
         11.37000000         -0.04578000         -0.09436807          0.00000000
         11.37500000         -0.04588000         -0.09463001          0.00000000
         11.38000000         -0.04597000         -0.09478791          0.00000000
         11.38500000         -0.04604000         -0.09483990          0.00000000
         11.39000000         -0.04610000         -0.09493277          0.00000000
         11.39500000         -0.04615000         -0.09506717          0.00000000
         11.40000000         -0.04617000         -0.09499169          0.00000000
         11.40500000         -0.04618000         -0.09506303          0.00000000
         11.41000000         -0.04618000         -0.09494687          0.00000000
         11.41500000         -0.04616000         -0.09495424          0.00000000
         11.42000000         -0.04613000         -0.09485006          0.00000000
         11.42500000         -0.04608000         -0.09463541          0.00000000
         11.43000000         -0.04602000         -0.09454752          0.00000000
         11.43500000         -0.04594000         -0.09426618          0.00000000
         11.44000000         -0.04585000         -0.09411474          0.00000000
         11.44500000         -0.04574000         -0.09384924          0.00000000
         11.45000000         -0.04562000         -0.09355169          0.00000000
         11.45500000         -0.04548000         -0.09322317          0.00000000
         11.46000000         -0.04533000         -0.09276903          0.00000000
         11.46500000         -0.04515000         -0.09236059          0.00000000
         11.47000000         -0.04496000         -0.09200441          0.00000000
         11.47500000         -0.04476000         -0.09153135          0.00000000
         11.48000000         -0.04454000         -0.09102712          0.00000000
         11.48500000         -0.04430000         -0.09040442          0.00000000
         11.49000000         -0.04405000         -0.08992025          0.00000000
         11.49500000         -0.04378000         -0.08923280          0.00000000
         11.50000000         -0.04350000         -0.08868483          0.00000000
         11.50500000         -0.04320000         -0.08793063          0.00000000
         11.51000000         -0.04289000         -0.08731908          0.00000000
         11.51500000         -0.04256000         -0.08658912          0.00000000
         11.52000000         -0.04222000         -0.08582571          0.00000000
         11.52500000         -0.04185000         -0.08503166          0.00000000
         11.53000000         -0.04148000         -0.08420484          0.00000000
         11.53500000         -0.04109000         -0.08334662          0.00000000
         11.54000000         -0.04068000         -0.08236720          0.00000000
         11.54500000         -0.04026000         -0.08144622          0.00000000
         11.55000000         -0.03982000         -0.08048750          0.00000000
         11.55500000         -0.03936000         -0.07950285          0.00000000
         11.56000000         -0.03889000         -0.07848687          0.00000000
         11.56500000         -0.03841000         -0.07752655          0.00000000
         11.57000000         -0.03791000         -0.07644624          0.00000000
         11.57500000         -0.03739000         -0.07524864          0.00000000
         11.58000000         -0.03686000         -0.07419431          0.00000000
         11.58500000         -0.03631000         -0.07293511          0.00000000
         11.59000000         -0.03575000         -0.07181849          0.00000000
         11.59500000         -0.03517000         -0.07049935          0.00000000
         11.60000000         -0.03458000         -0.06923529          0.00000000
         11.60500000         -0.03397000         -0.06794172          0.00000000
         11.61000000         -0.03335000         -0.06670155          0.00000000
         11.61500000         -0.03271000         -0.06534582          0.00000000
         11.62000000         -0.03206000         -0.06396026          0.00000000
         11.62500000         -0.03139000         -0.06254646          0.00000000
         11.63000000         -0.03071000         -0.06102207          0.00000000
         11.63500000         -0.03001000         -0.05962766          0.00000000
         11.64000000         -0.02930000         -0.05804685          0.00000000
         11.64500000         -0.02857000         -0.05651516          0.00000000
         11.65000000         -0.02783000         -0.05495516          0.00000000
         11.65500000         -0.02707000         -0.05344320          0.00000000
         11.66000000         -0.02630000         -0.05182617          0.00000000
         11.66500000         -0.02551000         -0.05018116          0.00000000
         11.67000000         -0.02471000         -0.04843754          0.00000000
         11.67500000         -0.02390000         -0.04673902          0.00000000
         11.68000000         -0.02307000         -0.04501449          0.00000000
         11.68500000         -0.02223000         -0.04332803          0.00000000
         11.69000000         -0.02138000         -0.04148642          0.00000000
         11.69500000         -0.02051000         -0.03968459          0.00000000
         11.70000000         -0.01959000         -0.03786776          0.00000000
         11.70500000         -0.01870000         -0.03596015          0.00000000
         11.71000000         -0.01779000         -0.03413711          0.00000000
         11.71500000         -0.01687000         -0.03218647          0.00000000
         11.72000000         -0.01593000         -0.03031217          0.00000000
         11.72500000         -0.01499000         -0.02832117          0.00000000
         11.73000000         -0.01403000         -0.02639795          0.00000000
         11.73500000         -0.01307000         -0.02436827          0.00000000
         11.74000000         -0.01209000         -0.02236051          0.00000000
         11.74500000         -0.01110000         -0.02036480          0.00000000
         11.75000000         -0.01010000         -0.01828488          0.00000000
         11.75500000         -0.00909000         -0.01624249          0.00000000
         11.76000000         -0.00807000         -0.01413244          0.00000000
         11.76500000         -0.00704000         -0.01202990          0.00000000
         11.77000000         -0.00600000         -0.00991067          0.00000000
         11.77500000         -0.00496000         -0.00777472          0.00000000
         11.78000000         -0.00390000         -0.00563110          0.00000000
         11.78500000         -0.00284000         -0.00346233          0.00000000
         11.79000000         -0.00177000         -0.00127834          0.00000000
         11.79500000         -0.00070000          0.00091748          0.00000000
         11.80000000          0.00039000          0.00312514          0.00000000
         11.80500000          0.00148000          0.00534423          0.00000000
         11.81000000          0.00257000          0.00757394          0.00000000
         11.81500000          0.00367000          0.00981151          0.00000000
         11.82000000          0.00477000          0.01205885          0.00000000
         11.82500000          0.00588000          0.01431078          0.00000000
         11.83000000          0.00699000          0.01653532          0.00000000
         11.83500000          0.00810000          0.01879533          0.00000000
         11.84000000          0.00921000          0.02110231          0.00000000
         11.84500000          0.01032000          0.02337190          0.00000000
         11.85000000          0.01144000          0.02561504          0.00000000
         11.85500000          0.01255000          0.02787994          0.00000000
         11.86000000          0.01367000          0.03020715          0.00000000
         11.86500000          0.01478000          0.03247222          0.00000000
         11.87000000          0.01589000          0.03466160          0.00000000
         11.87500000          0.01699000          0.03691351          0.00000000
         11.88000000          0.01809000          0.03923847          0.00000000
         11.88500000          0.01919000          0.04147964          0.00000000
         11.89000000          0.02028000          0.04362028          0.00000000
         11.89500000          0.02137000          0.04583525          0.00000000
         11.90000000          0.02244000          0.04813798          0.00000000
         11.90500000          0.02351000          0.05022727          0.00000000
         11.91000000          0.02458000          0.05251007          0.00000000
         11.91500000          0.02563000          0.05455734          0.00000000
         11.92000000          0.02667000          0.05681155          0.00000000
         11.92500000          0.02770000          0.05881308          0.00000000
         11.93000000          0.02872000          0.06090994          0.00000000
         11.93500000          0.02972000          0.06298250          0.00000000
         11.94000000          0.03071000          0.06516313          0.00000000
         11.94500000          0.03169000          0.06719000          0.00000000
         11.95000000          0.03265000          0.06905006          0.00000000
         11.95500000          0.03360000          0.07115908          0.00000000
         11.96000000          0.03453000          0.07309969          0.00000000
         11.96500000          0.03544000          0.07485970          0.00000000
         11.97000000          0.03634000          0.07688200          0.00000000
         11.97500000          0.03721000          0.07872051          0.00000000
         11.98000000          0.03807000          0.08036672          0.00000000
         11.98500000          0.03890000          0.08212886          0.00000000
         11.99000000          0.03972000          0.08401148          0.00000000
         11.99500000          0.04051000          0.08553199          0.00000000
         12.00000000          0.04128000          0.08713685          0.00000000
         12.00500000          0.04203000          0.08889853          0.00000000
         12.01000000          0.04275000          0.09045370          0.00000000
         12.01500000          0.04346000          0.09179625          0.00000000
         12.02000000          0.04413000          0.09342354          0.00000000
         12.02500000          0.04479000          0.09466839          0.00000000
         12.03000000          0.04542000          0.09620142          0.00000000
         12.03500000          0.04602000          0.09734392          0.00000000
         12.04000000          0.04660000          0.09877618          0.00000000
         12.04500000          0.04714000          0.09996883          0.00000000
         12.05000000          0.04765000          0.10092303          0.00000000
         12.05500000          0.04813000          0.10216588          0.00000000
         12.06000000          0.04859000          0.10301222          0.00000000
         12.06500000          0.04902000          0.10397409          0.00000000
         12.07000000          0.04942000          0.10505045          0.00000000
         12.07500000          0.04979000          0.10589834          0.00000000
         12.08000000          0.05014000          0.10652001          0.00000000
         12.08500000          0.05046000          0.10742335          0.00000000
         12.09000000          0.05075000          0.10809887          0.00000000
         12.09500000          0.05102000          0.10855018          0.00000000
         12.10000000          0.05125000          0.10927420          0.00000000
         12.10500000          0.05146000          0.10960958          0.00000000
         12.11000000          0.05164000          0.11021473          0.00000000
         12.11500000          0.05180000          0.11059630          0.00000000
         12.12000000          0.05192000          0.11091647          0.00000000
         12.12500000          0.05202000          0.11101683          0.00000000
         12.13000000          0.05209000          0.11122070          0.00000000
         12.13500000          0.05214000          0.11136285          0.00000000
         12.14000000          0.05215000          0.11144569          0.00000000
         12.14500000          0.05214000          0.11162623          0.00000000
         12.15000000          0.05211000          0.11159420          0.00000000
         12.15500000          0.05205000          0.11149179          0.00000000
         12.16000000          0.05195000          0.11132783          0.00000000
         12.16500000          0.05183000          0.11095582          0.00000000
         12.17000000          0.05169000          0.11082817          0.00000000
         12.17500000          0.05152000          0.11049060          0.00000000
         12.18000000          0.05132000          0.11009530          0.00000000
         12.18500000          0.05110000          0.10964232          0.00000000
         12.19000000          0.05085000          0.10913317          0.00000000
         12.19500000          0.05058000          0.10856677          0.00000000
         12.20000000          0.05028000          0.10794441          0.00000000
         12.20500000          0.04996000          0.10726653          0.00000000
         12.21000000          0.04961000          0.10639165          0.00000000
         12.21500000          0.04925000          0.10560566          0.00000000
         12.22000000          0.04885000          0.10476474          0.00000000
         12.22500000          0.04843000          0.10401244          0.00000000
         12.23000000          0.04799000          0.10292654          0.00000000
         12.23500000          0.04753000          0.10206712          0.00000000
         12.24000000          0.04704000          0.10088016          0.00000000
         12.24500000          0.04654000          0.09991890          0.00000000
         12.25000000          0.04600000          0.09877015          0.00000000
         12.25500000          0.04545000          0.09757232          0.00000000
         12.26000000          0.04488000          0.09619529          0.00000000
         12.26500000          0.04428000          0.09503550          0.00000000
         12.27000000          0.04367000          0.09370118          0.00000000
         12.27500000          0.04303000          0.09231776          0.00000000
         12.28000000          0.04237000          0.09075721          0.00000000
         12.28500000          0.04169000          0.08940603          0.00000000
         12.29000000          0.04098000          0.08775451          0.00000000
         12.29500000          0.04026000          0.08631913          0.00000000
         12.30000000          0.03953000          0.08461148          0.00000000
         12.30500000          0.03878000          0.08298063          0.00000000
         12.31000000          0.03800000          0.08130435          0.00000000
         12.31500000          0.03720000          0.07959032          0.00000000
         12.32000000          0.03639000          0.07796100          0.00000000
         12.32500000          0.03556000          0.07617778          0.00000000
         12.33000000          0.03472000          0.07436150          0.00000000
         12.33500000          0.03385000          0.07251245          0.00000000
         12.34000000          0.03298000          0.07051903          0.00000000
         12.34500000          0.03208000          0.06872547          0.00000000
         12.35000000          0.03118000          0.06667923          0.00000000
         12.35500000          0.03026000          0.06482847          0.00000000
         12.36000000          0.02933000          0.06284114          0.00000000
         12.36500000          0.02838000          0.06072492          0.00000000
         12.37000000          0.02742000          0.05879433          0.00000000
         12.37500000          0.02645000          0.05673817          0.00000000
         12.38000000          0.02548000          0.05466310          0.00000000
         12.38500000          0.02449000          0.05247167          0.00000000
         12.39000000          0.02349000          0.05045583          0.00000000
         12.39500000          0.02248000          0.04832645          0.00000000
         12.40000000          0.02146000          0.04609384          0.00000000
         12.40500000          0.02043000          0.04402428          0.00000000
         12.41000000          0.01940000          0.04185361          0.00000000
         12.41500000          0.01836000          0.03959193          0.00000000
         12.42000000          0.01732000          0.03740405          0.00000000
         12.42500000          0.01627000          0.03520730          0.00000000
         12.43000000          0.01521000          0.03307358          0.00000000
         12.43500000          0.01415000          0.03086021          0.00000000
         12.44000000          0.01309000          0.02864138          0.00000000
         12.44500000          0.01202000          0.02635661          0.00000000
         12.45000000          0.01097000          0.02419834          0.00000000
         12.45500000          0.00990000          0.02196951          0.00000000
         12.46000000          0.00883000          0.01974068          0.00000000
         12.46500000          0.00775000          0.01751091          0.00000000
         12.47000000          0.00668000          0.01528396          0.00000000
         12.47500000          0.00561000          0.01306002          0.00000000
         12.48000000          0.00453000          0.01084025          0.00000000
         12.48500000          0.00346000          0.00862641          0.00000000
         12.49000000          0.00239000          0.00641844          0.00000000
         12.49500000          0.00133000          0.00421768          0.00000000
         12.50000000          0.00027000          0.00202565          0.00000000
         12.50500000         -0.00079000         -0.00015732          0.00000000
         12.51000000         -0.00185000         -0.00233031          0.00000000
         12.51500000         -0.00290000         -0.00449142          0.00000000
         12.52000000         -0.00394000         -0.00664006          0.00000000
         12.52500000         -0.00498000         -0.00877637          0.00000000
         12.53000000         -0.00601000         -0.01090212          0.00000000
         12.53500000         -0.00704000         -0.01300501          0.00000000
         12.54000000         -0.00806000         -0.01509375          0.00000000
         12.54500000         -0.00907000         -0.01717191          0.00000000
         12.55000000         -0.01007000         -0.01921995          0.00000000
         12.55500000         -0.01107000         -0.02126957          0.00000000
         12.56000000         -0.01205000         -0.02327450          0.00000000
         12.56500000         -0.01303000         -0.02529172          0.00000000
         12.57000000         -0.01400000         -0.02725226          0.00000000
         12.57500000         -0.01496000         -0.02921068          0.00000000
         12.58000000         -0.01590000         -0.03117638          0.00000000
         12.58500000         -0.01684000         -0.03309500          0.00000000
         12.59000000         -0.01776000         -0.03495707          0.00000000
         12.59500000         -0.01868000         -0.03686384          0.00000000
         12.60000000         -0.01957000         -0.03864049          0.00000000
         12.60500000         -0.02046000         -0.04046842          0.00000000
         12.61000000         -0.02134000         -0.04231739          0.00000000
         12.61500000         -0.02221000         -0.04409724          0.00000000
         12.62000000         -0.02306000         -0.04585535          0.00000000
         12.62500000         -0.02391000         -0.04758513          0.00000000
         12.63000000         -0.02474000         -0.04923523          0.00000000
         12.63500000         -0.02555000         -0.05096999          0.00000000
         12.64000000         -0.02636000         -0.05262251          0.00000000
         12.64500000         -0.02715000         -0.05418461          0.00000000
         12.65000000         -0.02793000         -0.05584510          0.00000000
         12.65500000         -0.02869000         -0.05734968          0.00000000
         12.66000000         -0.02944000         -0.05895720          0.00000000
         12.66500000         -0.03018000         -0.06040202          0.00000000
         12.67000000         -0.03090000         -0.06195676          0.00000000
         12.67500000         -0.03160000         -0.06334148          0.00000000
         12.68000000         -0.03230000         -0.06476668          0.00000000
         12.68500000         -0.03298000         -0.06623998          0.00000000
         12.69000000         -0.03364000         -0.06753081          0.00000000
         12.69500000         -0.03428000         -0.06893919          0.00000000
         12.70000000         -0.03491000         -0.07015192          0.00000000
         12.70500000         -0.03552000         -0.07141466          0.00000000
         12.71000000         -0.03612000         -0.07264905          0.00000000
         12.71500000         -0.03670000         -0.07393606          0.00000000
         12.72000000         -0.03726000         -0.07510788          0.00000000
         12.72500000         -0.03781000         -0.07625085          0.00000000
         12.73000000         -0.03834000         -0.07736018          0.00000000
         12.73500000         -0.03886000         -0.07835038          0.00000000
         12.74000000         -0.03936000         -0.07939616          0.00000000
         12.74500000         -0.03985000         -0.08041001          0.00000000
         12.75000000         -0.04033000         -0.08141603          0.00000000
         12.75500000         -0.04078000         -0.08245820          0.00000000
         12.76000000         -0.04122000         -0.08337706          0.00000000
         12.76500000         -0.04164000         -0.08417056          0.00000000
         12.77000000         -0.04205000         -0.08511822          0.00000000
         12.77500000         -0.04244000         -0.08594090          0.00000000
         12.78000000         -0.04281000         -0.08663539          0.00000000
         12.78500000         -0.04317000         -0.08739320          0.00000000
         12.79000000         -0.04351000         -0.08821147          0.00000000
         12.79500000         -0.04384000         -0.08890246          0.00000000
         12.80000000         -0.04415000         -0.08946592          0.00000000
         12.80500000         -0.04444000         -0.09018790          0.00000000
         12.81000000         -0.04472000         -0.09078053          0.00000000
         12.81500000         -0.04498000         -0.09134177          0.00000000
         12.82000000         -0.04523000         -0.09186849          0.00000000
         12.82500000         -0.04546000         -0.09226723          0.00000000
         12.83000000         -0.04567000         -0.09272958          0.00000000
         12.83500000         -0.04587000         -0.09325103          0.00000000
         12.84000000         -0.04605000         -0.09355093          0.00000000
         12.84500000         -0.04621000         -0.09400868          0.00000000
         12.85000000         -0.04636000         -0.09433703          0.00000000
         12.85500000         -0.04649000         -0.09463228          0.00000000
         12.86000000         -0.04661000         -0.09479927          0.00000000
         12.86500000         -0.04671000         -0.09512207          0.00000000
         12.87000000         -0.04679000         -0.09531836          0.00000000
         12.87500000         -0.04686000         -0.09538642          0.00000000
         12.88000000         -0.04691000         -0.09560780          0.00000000
         12.88500000         -0.04694000         -0.09570333          0.00000000
         12.89000000         -0.04696000         -0.09576418          0.00000000
         12.89500000         -0.04696000         -0.09570301          0.00000000
         12.90000000         -0.04693000         -0.09566093          0.00000000
         12.90500000         -0.04689000         -0.09562184          0.00000000
         12.91000000         -0.04685000         -0.09554594          0.00000000
         12.91500000         -0.04678000         -0.09543980          0.00000000
         12.92000000         -0.04670000         -0.09530057          0.00000000
         12.92500000         -0.04661000         -0.09512596          0.00000000
         12.93000000         -0.04650000         -0.09491793          0.00000000
         12.93500000         -0.04637000         -0.09467700          0.00000000
         12.94000000         -0.04622000         -0.09448930          0.00000000
         12.94500000         -0.04606000         -0.09409739          0.00000000
         12.95000000         -0.04589000         -0.09375762          0.00000000
         12.95500000         -0.04570000         -0.09338311          0.00000000
         12.96000000         -0.04549000         -0.09305452          0.00000000
         12.96500000         -0.04526000         -0.09252436          0.00000000
         12.97000000         -0.04502000         -0.09212305          0.00000000
         12.97500000         -0.04476000         -0.09152873          0.00000000
         12.98000000         -0.04449000         -0.09098173          0.00000000
         12.98500000         -0.04420000         -0.09047985          0.00000000
         12.99000000         -0.04389000         -0.08986771          0.00000000
         12.99500000         -0.04358000         -0.08922247          0.00000000
         13.00000000         -0.04324000         -0.08854592          0.00000000
         13.00500000         -0.04289000         -0.08783721          0.00000000
         13.01000000         -0.04253000         -0.08702306          0.00000000
         13.01500000         -0.04215000         -0.08625236          0.00000000
         13.02000000         -0.04176000         -0.08544789          0.00000000
         13.02500000         -0.04135000         -0.08468417          0.00000000
         13.03000000         -0.04092000         -0.08381817          0.00000000
         13.03500000         -0.04049000         -0.08291843          0.00000000
         13.04000000         -0.04003000         -0.08198862          0.00000000
         13.04500000         -0.03957000         -0.08102684          0.00000000
         13.05000000         -0.03909000         -0.07996196          0.00000000
         13.05500000         -0.03859000         -0.07894094          0.00000000
         13.06000000         -0.03808000         -0.07795189          0.00000000
         13.06500000         -0.03756000         -0.07686667          0.00000000
         13.07000000         -0.03702000         -0.07575110          0.00000000
         13.07500000         -0.03646000         -0.07454562          0.00000000
         13.08000000         -0.03590000         -0.07343087          0.00000000
         13.08500000         -0.03532000         -0.07222668          0.00000000
         13.09000000         -0.03472000         -0.07093382          0.00000000
         13.09500000         -0.03412000         -0.06972751          0.00000000
         13.10000000         -0.03350000         -0.06843367          0.00000000
         13.10500000         -0.03286000         -0.06711217          0.00000000
         13.11000000         -0.03222000         -0.06570555          0.00000000
         13.11500000         -0.03156000         -0.06432732          0.00000000
         13.12000000         -0.03088000         -0.06292148          0.00000000
         13.12500000         -0.03020000         -0.06153721          0.00000000
         13.13000000         -0.02950000         -0.06007367          0.00000000
         13.13500000         -0.02879000         -0.05858220          0.00000000
         13.14000000         -0.02806000         -0.05701624          0.00000000
         13.14500000         -0.02733000         -0.05551669          0.00000000
         13.15000000         -0.02658000         -0.05389975          0.00000000
         13.15500000         -0.02582000         -0.05234704          0.00000000
         13.16000000         -0.02505000         -0.05067738          0.00000000
         13.16500000         -0.02426000         -0.04907235          0.00000000
         13.17000000         -0.02347000         -0.04735710          0.00000000
         13.17500000         -0.02266000         -0.04565678          0.00000000
         13.18000000         -0.02184000         -0.04397302          0.00000000
         13.18500000         -0.02102000         -0.04222350          0.00000000
         13.19000000         -0.02018000         -0.04045224          0.00000000
         13.19500000         -0.01933000         -0.03862383          0.00000000
         13.20000000         -0.01846000         -0.03683088          0.00000000
         13.20500000         -0.01759000         -0.03499262          0.00000000
         13.21000000         -0.01670000         -0.03313299          0.00000000
         13.21500000         -0.01581000         -0.03125095          0.00000000
         13.22000000         -0.01491000         -0.02934891          0.00000000
         13.22500000         -0.01400000         -0.02740101          0.00000000
         13.23000000         -0.01308000         -0.02545989          0.00000000
         13.23500000         -0.01216000         -0.02352355          0.00000000
         13.24000000         -0.01122000         -0.02154619          0.00000000
         13.24500000         -0.01027000         -0.01954798          0.00000000
         13.25000000         -0.00932000         -0.01753452          0.00000000
         13.25500000         -0.00836000         -0.01548605          0.00000000
         13.26000000         -0.00739000         -0.01345487          0.00000000
         13.26500000         -0.00642000         -0.01138003          0.00000000
         13.27000000         -0.00543000         -0.00930515          0.00000000
         13.27500000         -0.00444000         -0.00721574          0.00000000
         13.28000000         -0.00345000         -0.00512080          0.00000000
         13.28500000         -0.00244000         -0.00300300          0.00000000
         13.29000000         -0.00143000         -0.00087321          0.00000000
         13.29500000         -0.00042000          0.00126694          0.00000000
         13.30000000          0.00060000          0.00341706          0.00000000
         13.30500000          0.00162000          0.00557800          0.00000000
         13.31000000          0.00265000          0.00774695          0.00000000
         13.31500000          0.00369000          0.00992437          0.00000000
         13.32000000          0.00472000          0.01210791          0.00000000
         13.32500000          0.00576000          0.01429799          0.00000000
         13.33000000          0.00681000          0.01649365          0.00000000
         13.33500000          0.00785000          0.01867568          0.00000000
         13.34000000          0.00890000          0.02089707          0.00000000
         13.34500000          0.00995000          0.02307740          0.00000000
         13.35000000          0.01100000          0.02529868          0.00000000
         13.35500000          0.01205000          0.02753307          0.00000000
         13.36000000          0.01310000          0.02970513          0.00000000
         13.36500000          0.01416000          0.03194354          0.00000000
         13.37000000          0.01521000          0.03410503          0.00000000
         13.37500000          0.01626000          0.03634220          0.00000000
         13.38000000          0.01731000          0.03848703          0.00000000
         13.38500000          0.01836000          0.04071880          0.00000000
         13.39000000          0.01940000          0.04284375          0.00000000
         13.39500000          0.02044000          0.04506808          0.00000000
         13.40000000          0.02148000          0.04716712          0.00000000
         13.40500000          0.02251000          0.04931179          0.00000000
         13.41000000          0.02354000          0.05151340          0.00000000
         13.41500000          0.02456000          0.05356274          0.00000000
         13.42000000          0.02557000          0.05574312          0.00000000
         13.42500000          0.02658000          0.05775463          0.00000000
         13.43000000          0.02758000          0.05982417          0.00000000
         13.43500000          0.02857000          0.06196269          0.00000000
         13.44000000          0.02955000          0.06390578          0.00000000
         13.44500000          0.03053000          0.06601203          0.00000000
         13.45000000          0.03149000          0.06799931          0.00000000
         13.45500000          0.03244000          0.06996621          0.00000000
         13.46000000          0.03338000          0.07179705          0.00000000
         13.46500000          0.03430000          0.07370622          0.00000000
         13.47000000          0.03522000          0.07570413          0.00000000
         13.47500000          0.03611000          0.07743595          0.00000000
         13.48000000          0.03700000          0.07925600          0.00000000
         13.48500000          0.03786000          0.08104039          0.00000000
         13.49000000          0.03872000          0.08292477          0.00000000
         13.49500000          0.03955000          0.08450727          0.00000000
         13.50000000          0.04037000          0.08618524          0.00000000
         13.50500000          0.04116000          0.08782474          0.00000000
         13.51000000          0.04194000          0.08942417          0.00000000
